video_name,frame,fingertip,tip2dip,tip2pip,tip2mcp,tip2wrist,disp,velocity_size,velocity_disp,acceleration_disp,distance_cm,is_hovering,video_index
Yiruma - River Flows in You.mp4,946,index,4.47213595499958,15.524174696260024,44.721359549995796,119.64113005150027,3.1622776601683795,57.05491008998592,5.171799944736732,-0.08649110640673552,115.8625,True,5
Yiruma - River Flows in You.mp4,947,index,7.280109889280518,18.24828759089466,45.5411901469428,122.37646832622684,4.47213595499958,57.16028988848645,5.270685382936716,-0.09888543819998397,115.8625,True,5
Yiruma - River Flows in You.mp4,948,index,2.23606797749979,11.180339887498949,45.09988913511872,118.6086000254619,13.038404810405298,57.20810624260828,5.665730468946193,-0.3950450860094765,115.8625,True,5
Yiruma - River Flows in You.mp4,949,index,14.035668847618199,34.132096331752024,69.18092222571191,144.12841496387864,25.317977802344327,58.22163641323437,6.425467368226496,-0.7597368992803029,115.8625,True,5
Yiruma - River Flows in You.mp4,950,index,11.180339887498949,29.068883707497267,65.0,139.70325694127536,7.810249675906654,59.04768715344943,6.624740270272914,-0.19927290204641857,115.8625,True,5
Yiruma - River Flows in You.mp4,951,index,10.04987562112089,29.068883707497267,66.06814663663572,139.51702405083043,4.47213595499958,59.763590502815205,6.624740270272914,0.0,115.8625,True,5
Yiruma - River Flows in You.mp4,952,index,10.0,27.0,62.20128616033595,134.30189872075525,6.4031242374328485,60.32194108791779,6.824296697275304,-0.1995564270023893,115.8625,True,5
Yiruma - River Flows in You.mp4,953,index,11.045361017187261,29.068883707497267,65.76473218982953,136.01470508735443,8.06225774829855,60.95655993749628,6.967901569007263,-0.14360487173195935,115.8625,True,5
Yiruma - River Flows in You.mp4,954,index,13.038404810405298,32.01562118716424,67.60177512462228,139.00359707575916,4.47213595499958,61.50622130934935,6.040441672332099,0.9274598966751642,115.8625,True,5
Yiruma - River Flows in You.mp4,955,index,13.0,31.016124838541646,67.60177512462228,139.00359707575916,2.8284271247461903,61.848727739172865,5.720912604266268,0.3195290680658305,115.8625,True,5
Yiruma - River Flows in You.mp4,956,index,12.0,30.066592756745816,65.62011886609167,137.0,2.23606797749979,61.682631180216525,5.354285153326605,0.36662745093966365,115.8625,True,5
Yiruma - River Flows in You.mp4,957,index,13.152946437965905,32.2490309931942,69.05070600652827,140.0142849854971,5.0,61.61926883666925,5.249654229092048,0.10463092423455667,115.8625,True,5
Yiruma - River Flows in You.mp4,958,index,11.045361017187261,29.154759474226502,62.80127387243033,135.00370365289984,5.385164807134504,61.32898008577127,5.4084922788825045,-0.15883804979045646,115.8625,True,5
Yiruma - River Flows in You.mp4,959,index,9.055385138137417,24.331050121192877,57.48912940721924,129.0155029444136,7.0710678118654755,60.84662347096295,5.651334991357123,-0.24284271247461842,115.8625,True,5
Yiruma - River Flows in You.mp4,960,index,8.06225774829855,21.587033144922902,53.45091205957107,125.09996003196804,4.47213595499958,60.20490499624861,5.790220429557106,-0.1388854381999831,115.8625,True,5
Yiruma - River Flows in You.mp4,961,index,6.324555320336759,18.973665961010276,49.9799959983992,121.1486689980538,4.123105625617661,59.50480013377818,5.835144654581812,-0.04492422502470639,115.8625,True,5
Yiruma - River Flows in You.mp4,962,index,7.280109889280518,21.840329667841555,53.75872022286245,125.19584657647394,4.0,58.92706162447468,5.9551446545818125,-0.1200000000000001,115.8625,True,5
Yiruma - River Flows in You.mp4,963,index,7.0710678118654755,20.615528128088304,52.49761899362675,124.14507642270796,1.0,58.30755030141644,5.9551446545818125,0.0,115.8625,True,5
Yiruma - River Flows in You.mp4,964,index,10.04987562112089,26.30589287593181,59.43904440685432,131.06105447462264,6.708203932499369,57.9075812268741,6.166904269386863,-0.21175961480505023,115.8625,True,5
Yiruma - River Flows in You.mp4,965,index,13.038404810405298,33.13608305156178,67.7421582177598,141.01418368376991,8.54400374531753,57.72773826865693,6.452095876704641,-0.2851916073177785,115.8625,True,5
Yiruma - River Flows in You.mp4,966,index,12.0,31.064449134018133,65.92419889539804,137.01459776242822,5.385164807134504,57.39842544578589,6.587502468990022,-0.13540659228538043,115.8625,True,5
Yiruma - River Flows in You.mp4,967,index,11.180339887498949,27.459060435491963,61.84658438426491,133.09395177843356,6.0,56.97255600119223,6.73805974989003,-0.1505572809000082,115.8625,True,5
Yiruma - River Flows in You.mp4,968,index,10.44030650891055,27.65863337187866,62.0966987850401,134.09325113517085,1.4142135623730951,56.68354401976235,6.579221700099574,0.15883804979045557,115.8625,True,5
Yiruma - River Flows in You.mp4,969,index,15.297058540778355,34.52535300326414,68.4470598345904,142.08800090085018,8.246211251235321,57.12746185518755,6.26782136847373,0.311400331625844,115.8625,True,5
Yiruma - River Flows in You.mp4,970,index,15.132745950421556,34.52535300326414,68.24954212300622,142.08800090085018,0.0,57.738341043994524,5.984978655999112,0.28284271247461845,115.8625,True,5
Yiruma - River Flows in You.mp4,971,index,15.132745950421556,33.54101966249684,66.09841147864296,141.05672617780408,3.1622776601683795,58.45304207416063,5.984978655999112,0.0,115.8625,True,5
Yiruma - River Flows in You.mp4,972,index,15.297058540778355,34.92849839314596,68.65857557508748,144.12494579357175,1.0,59.14867229765301,5.846093217799129,0.1388854381999831,115.8625,True,5
Yiruma - River Flows in You.mp4,973,index,15.524174696260024,34.92849839314596,67.91170738539859,142.1724305201258,1.0,59.98279143734652,5.364557025382916,0.4815361924162129,115.8625,True,5
Yiruma - River Flows in You.mp4,974,index,15.524174696260024,35.17101079013795,69.3757882838098,142.35167719419397,2.0,59.992246923300925,4.431837913289145,0.9327191120937712,115.8625,True,5
Yiruma - River Flows in You.mp4,975,index,15.297058540778355,37.107950630558946,71.56814934033156,143.42245291445826,2.8284271247461903,60.216678232199484,4.232565011242726,0.19927290204641857,115.8625,True,5
Yiruma - River Flows in You.mp4,976,index,15.297058540778355,36.87817782917155,71.84010022264724,143.58969322343438,2.23606797749979,60.44568923019896,4.143122292142734,0.08944271909999202,115.8625,True,5
Yiruma - River Flows in You.mp4,977,index,15.297058540778355,36.138621999185304,72.12489168102785,144.77914214416384,3.1622776601683795,60.7940545250396,4.013488429052156,0.12963386309057778,115.8625,True,5
Yiruma - River Flows in You.mp4,978,index,15.524174696260024,35.4400902933387,69.92138442565336,145.58159224297555,1.0,61.039790121603204,3.7309981191202137,0.28249030993194246,115.8625,True,5
Yiruma - River Flows in You.mp4,979,index,14.560219778561036,33.52610922848042,68.62215385719105,141.59802258506295,4.123105625617661,61.10626119411665,3.717036905944937,0.013961213175276654,115.8625,True,5
Yiruma - River Flows in You.mp4,980,index,12.206555615733702,30.528675044947494,65.76473218982953,132.67252918370102,12.727922061357855,61.011771144069535,4.113016703409403,-0.39597979746446565,115.8625,True,5
Yiruma - River Flows in You.mp4,981,index,12.206555615733702,29.68164415931166,63.52952069707436,131.52946437965906,2.23606797749979,60.934375876358956,4.113016703409403,0.0,115.8625,True,5
Yiruma - River Flows in You.mp4,982,index,11.661903789690601,27.784887978899608,58.59180830116101,126.15070352558483,3.605551275463989,60.63159922808047,4.057238754427963,0.05577794898144006,115.8625,True,5
Yiruma - River Flows in You.mp4,983,index,8.246211251235321,21.18962010041709,51.62363799656123,122.3315167894194,7.280109889280518,60.28545810928936,4.133036557713803,-0.07579780328584018,115.8625,True,5
Yiruma - River Flows in You.mp4,984,index,10.198039027185569,26.476404589747453,63.60031446463138,134.13426109685773,12.165525060596439,60.43063762496395,4.336814847663042,-0.20377828994923952,115.8625,True,5
Yiruma - River Flows in You.mp4,985,index,8.06225774829855,23.08679276123039,59.481089431852205,130.06152390311286,4.123105625617661,60.555552633561284,4.322853634487766,0.013961213175276654,115.8625,True,5
Yiruma - River Flows in You.mp4,986,index,8.0,23.345235059857504,58.18934610390462,129.18978287774928,2.23606797749979,60.77852741119839,4.24737212856305,0.07548150592471536,115.8625,True,5
Yiruma - River Flows in You.mp4,987,index,6.082762530298219,18.110770276274835,53.45091205957107,125.06398362438324,6.4031242374328485,60.724861632539074,4.343497098060364,-0.09612496949731408,115.8625,True,5
Yiruma - River Flows in You.mp4,988,index,7.0710678118654755,20.396078054371138,55.02726596879042,126.14277624977183,1.4142135623730951,60.76794059982418,4.3600656405552884,-0.01656854249492401,115.8625,True,5
Yiruma - River Flows in You.mp4,989,index,7.0,22.20360331117452,55.65968020030299,127.09838708654017,2.0,60.61899863201907,4.171737483255313,0.1883281572999751,115.8625,True,5
Yiruma - River Flows in You.mp4,990,index,11.180339887498949,27.65863337187866,61.98386886924694,133.18408313308313,5.0,60.40975958700117,4.029977333442612,0.14176014981270146,115.8625,True,5
Yiruma - River Flows in You.mp4,991,index,8.06225774829855,22.561028345356956,56.302753041036986,128.191263352851,8.246211251235321,60.100900153958165,4.144419191206644,-0.11444185776403248,115.8625,True,5
Yiruma - River Flows in You.mp4,992,index,13.152946437965905,31.78049716414141,64.5600495662759,138.43771162512041,6.082762530298219,60.2444128370363,4.147729692418573,-0.0033105012119287736,115.8625,True,5
Yiruma - River Flows in You.mp4,993,index,14.560219778561036,32.28002478313795,64.51356446515724,137.81872151489435,1.4142135623730951,60.393249244443815,4.147729692418573,0.0,115.8625,True,5
Yiruma - River Flows in You.mp4,994,index,14.317821063276353,34.20526275297414,68.00735254367721,140.80127840328723,3.1622776601683795,60.36299166928113,3.944372348775896,0.203357343642677,115.8625,True,5
Yiruma - River Flows in You.mp4,995,index,14.142135623730951,33.734255586866,68.00735254367721,138.70832707519762,2.0,60.30895595780041,4.024372348775896,-0.07999999999999963,115.8625,True,5
Yiruma - River Flows in You.mp4,996,index,14.035668847618199,33.54101966249684,68.00735254367721,137.93114224133723,1.0,60.285818758058056,3.937881242369161,0.08649110640673463,115.8625,True,5
Yiruma - River Flows in You.mp4,997,index,13.038404810405298,30.4138126514911,64.8459713474939,134.72935834479432,4.123105625617661,60.08600344657406,4.062805467393868,-0.12492422502470646,115.8625,True,5
Yiruma - River Flows in You.mp4,998,index,12.0,29.154759474226502,62.36184731067546,134.5362404707371,3.605551275463989,59.86116380918114,4.167027518412428,-0.10422205101856008,115.8625,True,5
Yiruma - River Flows in You.mp4,999,index,11.0,26.076809620810597,61.1310068623117,131.30879635424276,3.1622776601683795,59.53210342791077,4.213518624819162,-0.046491106406734595,115.8625,True,5
Yiruma - River Flows in You.mp4,1000,index,8.246211251235321,20.8806130178211,55.154328932550705,123.9112585683803,9.899494936611665,58.94007143134938,4.496361337293781,-0.28284271247461845,115.8625,False,5
Yiruma - River Flows in You.mp4,1001,index,7.280109889280518,20.248456731316587,53.85164807134504,122.6906679417795,0.0,58.30472995952628,4.40691861819379,0.08944271909999113,115.8625,False,5
Yiruma - River Flows in You.mp4,1002,index,9.486832980505138,25.079872407968907,57.38466694161429,127.01181047445942,5.385164807134504,57.810964643920194,4.495834104072435,-0.08891548587864495,115.8625,False,5
Yiruma - River Flows in You.mp4,1003,index,8.246211251235321,23.40939982143925,56.08029957123981,125.78155667664477,1.4142135623730951,57.28146690054352,4.512402646567358,-0.016568542494923122,115.8625,False,5
Yiruma - River Flows in You.mp4,1004,index,5.0990195135927845,17.46424919657298,51.62363799656123,120.41594578792295,5.0,56.644430370997064,4.547478421542652,-0.03507577497529457,115.8625,False,5
Yiruma - River Flows in You.mp4,1005,index,4.0,15.297058540778355,49.040799340956916,120.33702672078948,2.0,56.11945429668019,4.118361539088337,0.42911688245431545,115.8625,False,5
Yiruma - River Flows in You.mp4,1006,index,3.0,13.601470508735444,48.84669896727925,119.41942890501528,1.4142135623730951,55.5986584319727,4.085487362483269,0.03287417660506797,115.8625,False,5
Yiruma - River Flows in You.mp4,1007,index,5.0,15.132745950421556,48.76474136094644,122.06555615733703,7.615773105863909,55.266395830706394,4.245896235699266,-0.16040887321599762,115.8625,False,5
Yiruma - River Flows in You.mp4,1008,index,6.324555320336759,12.083045973594572,39.11521443121589,113.1591799192624,14.422205101855956,54.939305925774164,4.5315800442022836,-0.2856838085030171,115.8625,False,5
Yiruma - River Flows in You.mp4,1009,index,10.04987562112089,25.019992006393608,57.0701322935211,131.00381673829202,18.681541692269406,54.826653900583224,4.792220709469202,-0.2606406652669184,115.8625,False,5
Yiruma - River Flows in You.mp4,1010,index,6.708203932499369,21.213203435596427,56.142675390472796,128.2497563350512,11.180339887498949,54.74287565307448,5.074510079944454,-0.2822893704752518,115.8625,True,5
Yiruma - River Flows in You.mp4,1011,index,5.656854249492381,20.248456731316587,54.00925846556311,125.78155667664477,11.180339887498949,54.612593273889544,5.432280956344421,-0.3577708763999672,115.8625,True,5
Yiruma - River Flows in You.mp4,1012,index,5.0990195135927845,16.64331697709324,51.088159097779204,124.31009613060397,7.0710678118654755,54.55691490617497,5.458998699321724,-0.026717742977303338,115.8625,True,5
Yiruma - River Flows in You.mp4,1013,index,4.123105625617661,15.264337522473747,50.00999900019995,122.9186723000212,1.4142135623730951,54.39370416981011,5.458998699321726,-1.7763568394002505e-15,115.8625,True,5
Yiruma - River Flows in You.mp4,1014,index,5.0,18.027756377319946,53.009433122794285,125.78155667664477,3.1622776601683795,54.292274925597525,5.505489805728461,-0.046491106406734595,115.8625,True,5
Yiruma - River Flows in You.mp4,1015,index,4.47213595499958,2.0,35.90264614203248,106.30145812734649,18.973665961010276,53.43896807522423,6.064436444168872,-0.5589466384404114,115.8625,True,5
Yiruma - River Flows in You.mp4,1016,index,2.8284271247461903,5.385164807134504,39.81205847478876,110.2905254316979,4.0,52.87095680873247,5.894587994119458,0.16984845004941374,115.8625,True,5
Yiruma - River Flows in You.mp4,1017,index,4.47213595499958,3.605551275463989,38.63935817272331,108.37435120913067,1.4142135623730951,51.942558726920595,5.707846035402453,0.18674195871700494,115.8625,True,5
Yiruma - River Flows in You.mp4,1018,index,2.0,5.0,41.0,112.21853679316978,3.1622776601683795,51.05301878943478,5.777768599314266,-0.0699225639118124,115.8625,True,5
Yiruma - River Flows in You.mp4,1019,index,2.8284271247461903,5.385164807134504,40.607881008493905,112.28535078094559,2.0,50.09076987901583,5.73127749290753,0.04649110640673548,115.8625,True,5
Yiruma - River Flows in You.mp4,1020,index,2.23606797749979,11.704699910719626,47.095647357266465,119.70797801316336,7.280109889280518,49.35229310330761,5.942481888478751,-0.21120439557122062,115.8625,True,5
Yiruma - River Flows in You.mp4,1021,index,3.605551275463989,14.560219778561036,51.088159097779204,123.68508398347798,4.123105625617661,48.74653141170913,6.067406113503457,-0.12492422502470646,115.8625,True,5
Yiruma - River Flows in You.mp4,1022,index,4.123105625617661,16.0,52.08646657242167,124.67958934805648,2.23606797749979,48.28514755562826,5.991924607578743,0.07548150592471448,115.8625,True,5
Yiruma - River Flows in You.mp4,1023,index,5.385164807134504,16.1245154965971,51.03920062069938,123.9112585683803,4.123105625617661,47.86922047799997,6.012626781584889,-0.02070217400614638,115.8625,True,5
Yiruma - River Flows in You.mp4,1024,index,4.242640687119285,17.46424919657298,54.037024344425184,124.77980605851253,7.0710678118654755,47.57929155249262,6.168978387652774,-0.15635160606788467,115.8625,True,5
